Time,Power
2014-11-18 23:00:01,41127.106765
2014-11-19 23:00:01,37006.17581
2014-11-20 23:00:01,34043.679430000004
2014-11-21 23:00:01,34045.44245
2014-11-22 23:00:01,32316.821910000002
2014-11-23 23:00:01,31172.947560000004
2014-11-24 23:00:01,34297.90952
2014-11-25 23:00:01,35256.4805
2014-11-26 23:00:01,34373.011945
2014-11-27 23:00:01,31293.211069999998
2014-11-28 23:00:01,31747.937055000002
2014-11-29 23:00:01,31328.66365
2014-11-30 23:00:01,31566.226655000002
2014-12-01 23:00:01,37824.824805000004
2014-12-02 23:00:01,39278.46537
2014-12-03 23:00:01,35605.322165
2014-12-04 23:00:01,34660.905775
2014-12-05 23:00:01,34979.84037
2014-12-06 23:00:01,32430.796514999998
2014-12-07 23:00:01,32888.035935
2014-12-08 23:00:01,34973.78605
2014-12-09 23:00:01,34875.28569
2014-12-10 23:00:01,34982.717769999996
2014-12-11 23:00:01,34702.292885
2014-12-12 23:00:01,34172.065945
2014-12-13 23:00:01,32223.269269999997
2014-12-14 23:00:01,31893.659955000003
2014-12-15 23:00:01,35026.437425
2014-12-16 23:00:01,35447.194364999996
2014-12-17 23:00:01,37754.307839999994
2014-12-18 23:00:01,36350.28573
2014-12-19 23:00:01,36700.05423
2014-12-20 23:00:01,34792.067735000004
2014-12-21 23:00:01,33685.824535
2014-12-22 23:00:01,33973.246745
2014-12-23 23:00:01,36160.777545
2014-12-24 23:00:01,36239.46925
2014-12-25 23:00:01,34118.496005
2014-12-26 23:00:01,31743.95648
2014-12-27 23:00:01,36495.539144999995
2014-12-28 23:00:01,38824.5533
2014-12-29 23:00:01,38725.346005
2014-12-30 23:00:01,40456.582155000004
2014-12-31 23:00:01,44955.03332
2015-01-01 23:00:01,43016.356145
2015-01-02 23:00:01,42452.763545
2015-01-03 23:00:01,36280.52283
2015-01-04 23:00:01,39196.874339999995
2015-01-05 23:00:01,42957.291755
2015-01-06 23:00:01,38542.364045
2015-01-07 23:00:01,42431.974345
2015-01-08 23:00:01,48370.414130000005
2015-01-09 23:00:01,49044.31494
2015-01-10 23:00:01,47603.345219999996
2015-01-11 23:00:01,41485.226310000005
2015-01-12 23:00:01,43568.862655000004
2015-01-13 23:00:01,46484.51953
2015-01-14 23:00:01,46002.106845
2015-01-15 23:00:01,40235.74211
2015-01-16 23:00:01,37764.99843
2015-01-17 23:00:01,33626.100065
2015-01-18 23:00:01,32041.650845
2015-01-19 23:00:01,34118.928975
2015-01-20 23:00:01,33864.12961
2015-01-21 23:00:01,35295.14613
2015-01-22 23:00:01,41154.37026
2015-01-23 23:00:01,41514.670195
2015-01-24 23:00:01,37394.267255
2015-01-25 23:00:01,33318.883725
2015-01-26 23:00:01,34354.346594999995
2015-01-27 23:00:01,33884.270115
2015-01-28 23:00:01,34010.021844999996
2015-01-29 23:00:01,33976.640914999996
2015-01-30 23:00:01,34061.68219
2015-01-31 23:00:01,34010.781539999996
2015-02-01 23:00:01,32595.97767
2015-02-02 23:00:01,40412.35073
2015-02-03 23:00:01,40793.074185000005
2015-02-04 23:00:01,37718.745465
2015-02-05 23:00:01,43716.19687
2015-02-06 23:00:01,37743.40575
2015-02-07 23:00:01,32913.0619
2015-02-08 23:00:01,30731.2827
2015-02-09 23:00:01,34108.916464999995
2015-02-10 23:00:01,33756.052235
2015-02-11 23:00:01,33796.42856
2015-02-12 23:00:01,34390.860714999995
2015-02-13 23:00:01,33261.8696
2015-02-14 23:00:01,31176.00204
2015-02-15 23:00:01,30641.16204
2015-02-16 23:00:01,42180.53811
2015-02-17 23:00:01,40550.96202
2015-02-18 23:00:01,37271.649594999995
2015-02-19 23:00:01,35649.946214999996
2015-02-20 23:00:01,33735.566
2015-02-21 23:00:01,31975.531365
2015-02-22 23:00:01,36064.243514999995
2015-02-23 23:00:01,50299.955605
2015-02-24 23:00:01,47461.312025
2015-02-25 23:00:01,41253.647164999995
2015-02-26 23:00:01,43136.006085
2015-02-27 23:00:01,49820.65332
2015-02-28 23:00:01,45778.026764999995
2015-03-01 23:00:01,41021.90372
2015-03-02 23:00:01,42607.31867
2015-03-03 23:00:01,37397.8992
2015-03-04 23:00:01,38917.291045
2015-03-05 23:00:01,45441.268455
2015-03-06 23:00:01,41715.932735
2015-03-07 23:00:01,35679.875845
2015-03-08 23:00:01,35173.48846
2015-03-09 23:00:01,37187.57491
2015-03-10 23:00:01,34463.29077
2015-03-11 23:00:01,34165.953105
2015-03-12 23:00:01,33158.4659
2015-03-13 23:00:01,32778.385930000004
2015-03-14 23:00:01,31139.354444999997
2015-03-15 23:00:01,30060.0197
2015-03-16 23:00:01,33531.402935000006
2015-03-17 23:00:01,33820.677789999994
2015-03-18 23:00:01,33636.26614
2015-03-19 23:00:01,34031.68302
2015-03-20 23:00:01,34316.477
2015-03-21 23:00:01,31339.907485000003
2015-03-22 23:00:01,30733.203875
2015-03-23 23:00:01,33562.335535000006
2015-03-24 23:00:01,34140.958230000004
2015-03-25 23:00:01,34714.14426
2015-03-26 23:00:01,33324.062305
2015-03-27 23:00:01,33364.07195
2015-03-28 23:00:01,31545.9931
2015-03-29 23:00:01,30875.272064999997
2015-03-30 23:00:01,35036.199815
2015-03-31 23:00:01,35889.889225
2015-04-01 23:00:01,36282.59858
2015-04-02 23:00:01,37708.52623
2015-04-03 23:00:01,35888.770365
2015-04-04 23:00:01,31035.085839999996
2015-04-05 23:00:01,30390.832915
2015-04-06 23:00:01,36299.783545
2015-04-07 23:00:01,38398.45707
2015-04-08 23:00:01,37809.957175
2015-04-09 23:00:01,38241.248955
2015-04-10 23:00:01,34240.61023
2015-04-11 23:00:01,32620.966269999997
2015-04-12 23:00:01,32941.264875
2015-04-13 23:00:01,36749.391315
2015-04-14 23:00:01,34634.79643
2015-04-15 23:00:01,34687.21131
2015-04-16 23:00:01,35957.02512
2015-04-17 23:00:01,35289.33451
2015-04-18 23:00:01,32873.6844
2015-04-19 23:00:01,32643.256589999997
2015-04-20 23:00:01,33133.591735
2015-04-21 23:00:01,34064.116664999994
2015-04-22 23:00:01,36455.664775
2015-04-23 23:00:01,37874.798275
2015-04-24 23:00:01,37582.925375
2015-04-25 23:00:01,35682.888445
2015-04-26 23:00:01,35612.369439999995
2015-04-27 23:00:01,36051.64106
2015-04-28 23:00:01,33804.059205
2015-04-29 23:00:01,32921.01143
2015-04-30 23:00:01,34445.831119999995
2015-05-01 23:00:01,35221.688645
2015-05-02 23:00:01,33818.49676
2015-05-03 23:00:01,33574.24637
2015-05-04 23:00:01,37904.97318
2015-05-05 23:00:01,38157.509475
2015-05-06 23:00:01,39668.848545
2015-05-07 23:00:01,40202.7138
2015-05-08 23:00:01,40666.141595
2015-05-09 23:00:01,40108.4733
2015-05-10 23:00:01,37978.491945
2015-05-11 23:00:01,38740.858075
2015-05-12 23:00:01,35288.934989999994
2015-05-13 23:00:01,36401.52416
2015-05-14 23:00:01,39177.20634
2015-05-15 23:00:01,38503.45541
2015-05-16 23:00:01,39652.41343
2015-05-17 23:00:01,36916.82202
2015-05-18 23:00:01,42370.53417
2015-05-19 23:00:01,42297.302415
2015-05-20 23:00:01,42346.71746
2015-05-21 23:00:01,37225.058185
2015-05-22 23:00:01,36492.931935
2015-05-23 23:00:01,37113.174065
2015-05-24 23:00:01,34224.518395
2015-05-25 23:00:01,36999.603525
2015-05-26 23:00:01,39557.12835
2015-05-27 23:00:01,40349.832519999996
2015-05-28 23:00:01,43612.687035
2015-05-29 23:00:01,39458.568114999995
2015-05-30 23:00:01,37187.81743
2015-05-31 23:00:01,35428.2131
2015-06-01 23:00:01,41067.158989999996
2015-06-02 23:00:01,43340.84257
2015-06-03 23:00:01,44518.235114999996
2015-06-04 23:00:01,45197.64091
2015-06-05 23:00:01,45648.86339
2015-06-06 23:00:01,44515.094035
2015-06-07 23:00:01,44327.543225
2015-06-08 23:00:01,47817.74728
2015-06-09 23:00:01,48483.415465
2015-06-10 23:00:01,49433.327235000004
2015-06-11 23:00:01,49660.3614
2015-06-12 23:00:01,48785.52174
2015-06-13 23:00:01,44397.429915
2015-06-14 23:00:01,42804.138380000004
2015-06-15 23:00:01,45972.213189999995
2015-06-16 23:00:01,42722.39603
2015-06-17 23:00:01,42608.66023
2015-06-18 23:00:01,45037.777585
2015-06-19 23:00:01,45965.12543
2015-06-20 23:00:01,43026.144065
2015-06-21 23:00:01,41684.315445
2015-06-22 23:00:01,46792.074665
2015-06-23 23:00:01,48114.690494999995
2015-06-24 23:00:01,49200.184745
2015-06-25 23:00:01,49808.359355
2015-06-26 23:00:01,48358.081125
2015-06-27 23:00:01,44402.267015
2015-06-28 23:00:01,42911.54464
2015-06-29 23:00:01,48955.77423
2015-06-30 23:00:01,46247.597819999995
2015-07-01 23:00:01,45603.82065
2015-07-02 23:00:01,46271.6487
2015-07-03 23:00:01,45322.311839999995
2015-07-04 23:00:01,44950.482455
2015-07-05 23:00:01,46351.306410000005
2015-07-06 23:00:01,49684.79943
2015-07-07 23:00:01,48945.86925
2015-07-08 23:00:01,47625.67693
2015-07-09 23:00:01,48946.973025
2015-07-10 23:00:01,48624.660075
2015-07-11 23:00:01,47687.785195
2015-07-12 23:00:01,47982.93155
2015-07-13 23:00:01,51594.959075
2015-07-14 23:00:01,51340.08795
2015-07-15 23:00:01,50866.96048
2015-07-16 23:00:01,51186.1758
2015-07-17 23:00:01,51554.43508
2015-07-18 23:00:01,50792.02693
2015-07-19 23:00:01,49934.193414999994
2015-07-20 23:00:01,52867.03288
2015-07-21 23:00:01,51740.952075
2015-07-22 23:00:01,52278.992360000004
2015-07-23 23:00:01,52987.481155
2015-07-24 23:00:01,52560.817275
2015-07-25 23:00:01,50914.857435000005
2015-07-26 23:00:01,51172.1017
2015-07-27 23:00:01,53567.81003
2015-07-28 23:00:01,53240.172265
2015-07-29 23:00:01,53432.664545
2015-07-30 23:00:01,53688.1084
2015-07-31 23:00:01,51678.542055
2015-08-01 23:00:01,47845.544235
2015-08-02 23:00:01,47789.30645
2015-08-03 23:00:01,51691.696935
2015-08-04 23:00:01,52946.134085000005
2015-08-05 23:00:01,54849.55910499999
2015-08-06 23:00:01,54760.77921
2015-08-07 23:00:01,54414.418975
2015-08-08 23:00:01,52728.380565
2015-08-09 23:00:01,51405.135335
2015-08-10 23:00:01,54225.790120000005
2015-08-11 23:00:01,53416.20121
2015-08-12 23:00:01,53283.594645
2015-08-13 23:00:01,52917.537945
2015-08-14 23:00:01,51607.933425
2015-08-15 23:00:01,48238.2246
2015-08-16 23:00:01,46930.91508
2015-08-17 23:00:01,50496.310955
2015-08-18 23:00:01,52043.2383
2015-08-19 23:00:01,48777.429695
2015-08-20 23:00:01,41496.536615
2015-08-21 23:00:01,44065.323110000005
2015-08-22 23:00:01,48741.867589999994
2015-08-23 23:00:01,49399.33946
2015-08-24 23:00:01,51476.238275
2015-08-25 23:00:01,48739.947225
2015-08-26 23:00:01,46983.40671
2015-08-27 23:00:01,46779.881330000004
2015-08-28 23:00:01,46478.178385
2015-08-29 23:00:01,44332.08339
2015-08-30 23:00:01,43736.494685000005
2015-08-31 23:00:01,47191.8876
2015-09-01 23:00:01,46056.32207
2015-09-02 23:00:01,46927.41263
2015-09-03 23:00:01,48123.204535000004
2015-09-04 23:00:01,49232.13121
2015-09-05 23:00:01,48015.590995
2015-09-06 23:00:01,48168.72532
2015-09-07 23:00:01,49842.345839999994
2015-09-08 23:00:01,51068.65905
2015-09-09 23:00:01,46100.21426
2015-09-10 23:00:01,46230.645345
2015-09-11 23:00:01,43815.84903
2015-09-12 23:00:01,39122.02952
2015-09-13 23:00:01,37445.00405
2015-09-14 23:00:01,41500.1012
2015-09-15 23:00:01,44727.370885000004
2015-09-16 23:00:01,46349.54339
2015-09-17 23:00:01,47484.741295
2015-09-18 23:00:01,47325.61102
2015-09-19 23:00:01,43087.118915
2015-09-20 23:00:01,41362.411035000005
2015-09-21 23:00:01,44931.030035
2015-09-22 23:00:01,45627.72916
2015-09-23 23:00:01,43383.807635000005
2015-09-24 23:00:01,42910.60207
2015-09-25 23:00:01,43078.858185000005
2015-09-26 23:00:01,40029.668505
2015-09-27 23:00:01,38164.94983
2015-09-28 23:00:01,40572.84183
2015-09-29 23:00:01,42783.955265
2015-09-30 23:00:01,43457.470515
2015-10-01 23:00:01,41077.082495
2015-10-02 23:00:01,36988.0374
2015-10-03 23:00:01,33851.732975
2015-10-04 23:00:01,33086.315625
2015-10-05 23:00:01,36772.18246
2015-10-06 23:00:01,38129.543385000004
2015-10-07 23:00:01,40207.4175
2015-10-08 23:00:01,41138.010985
2015-10-09 23:00:01,39968.29253
2015-10-10 23:00:01,36922.97204
2015-10-11 23:00:01,38886.52635
2015-10-12 23:00:01,44553.400689999995
2015-10-13 23:00:01,40441.875915
2015-10-14 23:00:01,38998.67126
2015-10-15 23:00:01,39991.639145
2015-10-16 23:00:01,38140.256610000004
2015-10-17 23:00:01,33625.613795
2015-10-18 23:00:01,31644.445614999997
2015-10-19 23:00:01,34985.022880000004
2015-10-20 23:00:01,37028.360915
2015-10-21 23:00:01,39674.482625
2015-10-22 23:00:01,39336.490475
2015-10-23 23:00:01,39537.502660000006
2015-10-24 23:00:01,34195.180895
2015-10-25 23:00:01,30631.448545
2015-10-26 23:00:01,33175.966165
2015-10-27 23:00:01,34010.544219999996
2015-10-28 23:00:01,34835.92383
2015-10-29 23:00:01,34830.969275
2015-10-30 23:00:01,36755.37698
2015-10-31 23:00:01,33370.460065
2015-11-01 23:00:01,30870.099189999997
2015-11-02 23:00:01,33970.161785000004
2015-11-03 23:00:01,34640.130385000004
2015-11-04 23:00:01,35843.53353
2015-11-05 23:00:01,39475.328835
2015-11-06 23:00:01,35474.429415
2015-11-07 23:00:01,31696.958405
2015-11-08 23:00:01,30276.271085000004
2015-11-09 23:00:01,33563.164655
2015-11-10 23:00:01,34852.486455
2015-11-11 23:00:01,38271.371825
2015-11-12 23:00:01,33717.349415
2015-11-13 23:00:01,32969.09087
2015-11-14 23:00:01,31703.492195
2015-11-15 23:00:01,31159.483014999998
2015-11-16 23:00:01,35792.79297
2015-11-17 23:00:01,34111.774395
2015-11-18 23:00:01,33858.989685
2015-11-19 23:00:01,34034.019795
2015-11-20 23:00:01,33460.90095
2015-11-21 23:00:01,32269.579264999997
2015-11-22 23:00:01,32827.55312
2015-11-23 23:00:01,35087.325860000004
2015-11-24 23:00:01,34324.715545
2015-11-25 23:00:01,34543.26731
2015-11-26 23:00:01,32642.439295
2015-11-27 23:00:01,35184.19367
2015-11-28 23:00:01,37606.53635
2015-11-29 23:00:01,36937.872189999995
2015-11-30 23:00:01,37303.370675
2015-12-01 23:00:01,36423.0782
2015-12-02 23:00:01,36057.876145
2015-12-03 23:00:01,35771.614564999996
2015-12-04 23:00:01,35643.154625
2015-12-05 23:00:01,33738.034810000005
2015-12-06 23:00:01,32079.42697
2015-12-07 23:00:01,34532.065675
2015-12-08 23:00:01,34423.964025
2015-12-09 23:00:01,35049.675165
2015-12-10 23:00:01,35445.210269999996
2015-12-11 23:00:01,36110.373445
2015-12-12 23:00:01,35000.625414999995
2015-12-13 23:00:01,32367.676365
2015-12-14 23:00:01,34433.818889999995
2015-12-15 23:00:01,35257.808764999994
2015-12-16 23:00:01,34818.516664999996
2015-12-17 23:00:01,36344.1318
2015-12-18 23:00:01,37362.556000000004
2015-12-19 23:00:01,35270.671795
2015-12-20 23:00:01,32356.71771
2015-12-21 23:00:01,34542.53239
2015-12-22 23:00:01,34955.36547
2015-12-23 23:00:01,34531.241055
2015-12-24 23:00:01,33278.06691
2015-12-25 23:00:01,32896.509744999996
2015-12-26 23:00:01,34203.889915
2015-12-27 23:00:01,36086.279964999994
2015-12-28 23:00:01,41348.32879
2015-12-29 23:00:01,39482.138315
2015-12-30 23:00:01,37205.593195
2015-12-31 23:00:01,37008.435289999994
2016-01-01 23:00:01,37769.9306
2016-01-02 23:00:01,38230.115605
2016-01-03 23:00:01,35234.901294999996
2016-01-04 23:00:01,38172.852439999995
2016-01-05 23:00:01,40131.152689999995
2016-01-06 23:00:01,39033.12869
2016-01-07 23:00:01,34762.124855
2016-01-08 23:00:01,35457.11429
2016-01-09 23:00:01,38624.343010000004
2016-01-10 23:00:01,40256.133935000005
2016-01-11 23:00:01,40952.510855
2016-01-12 23:00:01,38030.40515
2016-01-13 23:00:01,35863.853895
2016-01-14 23:00:01,35017.76816
2016-01-15 23:00:01,34248.75912
2016-01-16 23:00:01,37118.040905
2016-01-17 23:00:01,37326.692085
2016-01-18 23:00:01,38978.778885
2016-01-19 23:00:01,36243.805585
2016-01-20 23:00:01,37435.18345
2016-01-21 23:00:01,38793.628535
2016-01-22 23:00:01,41112.633835
2016-01-23 23:00:01,39173.643710000004
2016-01-24 23:00:01,36012.480465
2016-01-25 23:00:01,34635.50555
2016-01-26 23:00:01,38994.11758
2016-01-27 23:00:01,39114.8468
2016-01-28 23:00:01,36956.25093
2016-01-29 23:00:01,34230.336135000005
2016-01-30 23:00:01,31909.784545
2016-01-31 23:00:01,30980.146914999998
2016-02-01 23:00:01,35585.341714999995
2016-02-02 23:00:01,34249.654645
2016-02-03 23:00:01,36399.9196
2016-02-04 23:00:01,38098.127085
2016-02-05 23:00:01,37215.021105
2016-02-06 23:00:01,35825.16394
2016-02-07 23:00:01,34608.49057
2016-02-08 23:00:01,36925.903894999996
2016-02-09 23:00:01,36440.727485
2016-02-10 23:00:01,34632.199725
2016-02-11 23:00:01,34534.419815
2016-02-12 23:00:01,34748.298664999995
2016-02-13 23:00:01,31826.518539999997
2016-02-14 23:00:01,31172.46136
2016-02-15 23:00:01,34374.037765
2016-02-16 23:00:01,34865.393765
2016-02-17 23:00:01,34603.49179
2016-02-18 23:00:01,35021.174925
2016-02-19 23:00:01,34563.390505
2016-02-20 23:00:01,33070.849945
2016-02-21 23:00:01,31777.464930000002
2016-02-22 23:00:01,34398.95549
2016-02-23 23:00:01,36260.1799
2016-02-24 23:00:01,35330.836705
2016-02-25 23:00:01,34572.345910000004
2016-02-26 23:00:01,33850.963255
2016-02-27 23:00:01,31545.454375
2016-02-28 23:00:01,30986.907045
2016-02-29 23:00:01,34272.665694999996
2016-03-01 23:00:01,34523.400745
2016-03-02 23:00:01,34692.420119999995
2016-03-03 23:00:01,34881.167785000005
2016-03-04 23:00:01,34225.008455
2016-03-05 23:00:01,31822.437060000004
2016-03-06 23:00:01,31376.405885000004
2016-03-07 23:00:01,35011.901055
2016-03-08 23:00:01,35387.044195
2016-03-09 23:00:01,34123.02084
2016-03-10 23:00:01,33985.282810000004
2016-03-11 23:00:01,33631.374364999996
2016-03-12 23:00:01,31791.89029
2016-03-13 23:00:01,31367.571010000003
2016-03-14 23:00:01,34609.749485
2016-03-15 23:00:01,35830.78015
2016-03-16 23:00:01,35046.867739999994
2016-03-17 23:00:01,35324.175664999995
2016-03-18 23:00:01,35047.151085000005
2016-03-19 23:00:01,30740.237855
2016-03-20 23:00:01,30999.00353
2016-03-21 23:00:01,33761.52099
2016-03-22 23:00:01,34299.191230000004
2016-03-23 23:00:01,35077.970445
2016-03-24 23:00:01,33498.253339999996
2016-03-25 23:00:01,32589.984780000003
2016-03-26 23:00:01,31602.800655000003
2016-03-27 23:00:01,31304.084475
2016-03-28 23:00:01,34353.29872
2016-03-29 23:00:01,34594.009395
2016-03-30 23:00:01,36253.022730000004
2016-03-31 23:00:01,36599.677705
2016-04-01 23:00:01,33250.17137
2016-04-02 23:00:01,31000.42
2016-04-03 23:00:01,30713.120914999996
2016-04-04 23:00:01,34281.31557
2016-04-05 23:00:01,34823.902055
2016-04-06 23:00:01,34448.91676
2016-04-07 23:00:01,34825.858239999994
2016-04-08 23:00:01,34189.240744999996
2016-04-09 23:00:01,32511.249444999998
2016-04-10 23:00:01,33020.77695
2016-04-11 23:00:01,37556.06511
2016-04-12 23:00:01,35817.87573
2016-04-13 23:00:01,34617.965885000005
2016-04-14 23:00:01,34979.058995
2016-04-15 23:00:01,35303.7112
2016-04-16 23:00:01,34950.432785000005
2016-04-17 23:00:01,34155.113585
2016-04-18 23:00:01,34766.375655
2016-04-19 23:00:01,36169.48175
2016-04-20 23:00:01,36287.190155000004
2016-04-21 23:00:01,35736.202294999996
2016-04-22 23:00:01,35901.89165
2016-04-23 23:00:01,34690.066719999995
2016-04-24 23:00:01,33419.69005
2016-04-25 23:00:01,40616.95433
2016-04-26 23:00:01,40769.914055
2016-04-27 23:00:01,38485.411725
2016-04-28 23:00:01,40851.223045
2016-04-29 23:00:01,41888.66567
2016-04-30 23:00:01,37150.753764999994
2016-05-01 23:00:01,36009.111335
2016-05-02 23:00:01,35174.59921
2016-05-03 23:00:01,34326.540989999994
2016-05-04 23:00:01,36043.114745
2016-05-05 23:00:01,37309.509475
2016-05-06 23:00:01,37626.644005
2016-05-07 23:00:01,36804.688055
2016-05-08 23:00:01,34954.927245
2016-05-09 23:00:01,39858.13756
2016-05-10 23:00:01,43751.036694999995
2016-05-11 23:00:01,42968.519815
2016-05-12 23:00:01,41555.337114999995
2016-05-13 23:00:01,41685.485505000004
2016-05-14 23:00:01,36280.81114
2016-05-15 23:00:01,33452.553719999996
2016-05-16 23:00:01,37497.834095
2016-05-17 23:00:01,38853.34867
2016-05-18 23:00:01,36326.083345
2016-05-19 23:00:01,35633.98835
2016-05-20 23:00:01,37130.65333
2016-05-21 23:00:01,39069.010160000005
2016-05-22 23:00:01,39419.904225
2016-05-23 23:00:01,42313.533045
2016-05-24 23:00:01,44766.74738
2016-05-25 23:00:01,46760.626019999996
2016-05-26 23:00:01,44369.918265
2016-05-27 23:00:01,39727.038264999996
2016-05-28 23:00:01,40657.72471
2016-05-29 23:00:01,39752.243630000004
2016-05-30 23:00:01,38763.68285
2016-05-31 23:00:01,41934.09357
2016-06-01 23:00:01,40739.30627
2016-06-02 23:00:01,39133.56693
2016-06-03 23:00:01,38936.91793
2016-06-04 23:00:01,37118.71851
2016-06-05 23:00:01,38490.930285
2016-06-06 23:00:01,42569.84998
2016-06-07 23:00:01,45193.64169
2016-06-08 23:00:01,46399.553244999996
2016-06-09 23:00:01,47212.349765
2016-06-10 23:00:01,47462.195895
2016-06-11 23:00:01,46641.923805
2016-06-12 23:00:01,44103.796945
2016-06-13 23:00:01,48141.319395
2016-06-14 23:00:01,49625.72366
2016-06-15 23:00:01,51719.908955
2016-06-16 23:00:01,52313.91203
2016-06-17 23:00:01,51910.511345
2016-06-18 23:00:01,49982.96755
2016-06-19 23:00:01,46769.723385000005
2016-06-20 23:00:01,50538.602485
2016-06-21 23:00:01,51483.05414
2016-06-22 23:00:01,51916.82031
2016-06-23 23:00:01,51166.561275
2016-06-24 23:00:01,50303.788905
2016-06-25 23:00:01,48127.758645
2016-06-26 23:00:01,48273.71996
2016-06-27 23:00:01,51024.69139
2016-06-28 23:00:01,48771.753825
2016-06-29 23:00:01,49334.75123
2016-06-30 23:00:01,51278.433014999995
2016-07-01 23:00:01,51362.97166
2016-07-02 23:00:01,50535.625960000005
2016-07-03 23:00:01,50340.77171
2016-07-04 23:00:01,48875.44251
2016-07-05 23:00:01,52871.676125
2016-07-06 23:00:01,54046.436720000005
2016-07-07 23:00:01,53902.14286
2016-07-08 23:00:01,53090.783285000005
2016-07-09 23:00:01,49486.980169999995
2016-07-10 23:00:01,48837.787995
2016-07-11 23:00:01,52865.867739999994
2016-07-12 23:00:01,53152.158685
2016-07-13 23:00:01,55004.914815
2016-07-14 23:00:01,54335.828604999995
2016-07-15 23:00:01,51407.932089999995
2016-07-16 23:00:01,50053.30904
2016-07-17 23:00:01,49929.867385000005
2016-07-18 23:00:01,53067.458510000004
2016-07-19 23:00:01,53090.70192
2016-07-20 23:00:01,53819.95789500001
2016-07-21 23:00:01,54396.16379500001
2016-07-22 23:00:01,54662.99
2016-07-23 23:00:01,53989.28490499999
2016-07-24 23:00:01,53507.72119
2016-07-25 23:00:01,51566.41072
2016-07-26 23:00:01,49446.781155000004
2016-07-27 23:00:01,48823.983595
2016-07-28 23:00:01,49271.717285
2016-07-29 23:00:01,50371.143685
2016-07-30 23:00:01,50757.976160000006
2016-07-31 23:00:01,50659.485835
2016-08-01 23:00:01,53229.737905
2016-08-02 23:00:01,53708.13597999999
2016-08-03 23:00:01,55203.96434
2016-08-04 23:00:01,55357.14320499999
2016-08-05 23:00:01,55167.743685
2016-08-06 23:00:01,53918.800035
2016-08-07 23:00:01,53584.319185
2016-08-08 23:00:01,56127.906695000005
2016-08-09 23:00:01,56477.805435
2016-08-10 23:00:01,57347.66929500001
2016-08-11 23:00:01,57443.877015
2016-08-12 23:00:01,54366.48035
2016-08-13 23:00:01,47222.635695
2016-08-14 23:00:01,43543.55367
2016-08-15 23:00:01,43680.53078
2016-08-16 23:00:01,43254.72511
2016-08-17 23:00:01,43689.626895
2016-08-18 23:00:01,45293.12608
2016-08-19 23:00:01,45993.83801
2016-08-20 23:00:01,43581.046575
2016-08-21 23:00:01,41742.195805
2016-08-22 23:00:01,45931.822864999995
2016-08-23 23:00:01,49729.46109
2016-08-24 23:00:01,49523.36568
2016-08-25 23:00:01,49120.964935
2016-08-26 23:00:01,46138.786045
2016-08-27 23:00:01,45181.951460000004
2016-08-28 23:00:01,44274.862030000004
2016-08-29 23:00:01,45447.33653
2016-08-30 23:00:01,46367.172005
2016-08-31 23:00:01,48616.413735
2016-09-01 23:00:01,48112.708295
2016-09-02 23:00:01,46046.330925
2016-09-03 23:00:01,44040.943289999996
2016-09-04 23:00:01,44012.294705
2016-09-05 23:00:01,46699.572335000004
2016-09-06 23:00:01,49531.195335000004
2016-09-07 23:00:01,50603.52619
2016-09-08 23:00:01,50265.20063
2016-09-09 23:00:01,49360.701325
2016-09-10 23:00:01,42380.31738
2016-09-11 23:00:01,41806.38004
2016-09-12 23:00:01,46558.855915
2016-09-13 23:00:01,46845.879564999996
2016-09-14 23:00:01,47660.22916
2016-09-15 23:00:01,48477.246365
2016-09-16 23:00:01,47784.404669999996
2016-09-17 23:00:01,47740.96133
2016-09-18 23:00:01,47646.363245
2016-09-19 23:00:01,52305.99019
2016-09-20 23:00:01,50955.218544999996
2016-09-21 23:00:01,47994.12193
2016-09-22 23:00:01,47924.40881
2016-09-23 23:00:01,48576.929275
2016-09-24 23:00:01,45620.60368
2016-09-25 23:00:01,40469.65541
2016-09-26 23:00:01,39820.65695
2016-09-27 23:00:01,38104.62876
2016-09-28 23:00:01,39857.197745
2016-09-29 23:00:01,38295.069845
2016-09-30 23:00:01,36255.487385
2016-10-01 23:00:01,35493.21032
2016-10-02 23:00:01,35984.289385000004
2016-10-03 23:00:01,40652.56505
2016-10-04 23:00:01,43772.257560000005
2016-10-05 23:00:01,46184.97775
2016-10-06 23:00:01,46134.533835
2016-10-07 23:00:01,40728.157555
2016-10-08 23:00:01,35910.347805
2016-10-09 23:00:01,33443.53942
2016-10-10 23:00:01,36119.79264
2016-10-11 23:00:01,39032.337395
2016-10-12 23:00:01,42570.74405
2016-10-13 23:00:01,40428.572739999996
2016-10-14 23:00:01,39954.799635
2016-10-15 23:00:01,41130.855265
2016-10-16 23:00:01,42133.67337
2016-10-17 23:00:01,45099.544910000004
2016-10-18 23:00:01,45027.37253
2016-10-19 23:00:01,44766.425610000006
2016-10-20 23:00:01,39397.96961
2016-10-21 23:00:01,34136.83941
2016-10-22 23:00:01,32043.73108
2016-10-23 23:00:01,32341.5667
2016-10-24 23:00:01,38034.77232
2016-10-25 23:00:01,37936.32671
2016-10-26 23:00:01,38477.927195
2016-10-27 23:00:01,38911.24335
2016-10-28 23:00:01,38408.303264999995
2016-10-29 23:00:01,37219.37125
2016-10-30 23:00:01,36615.881385
2016-10-31 23:00:01,38906.901065
2016-11-01 23:00:01,41531.789105
2016-11-02 23:00:01,42057.209285000004
