Time,Power
2014-11-26 23:00:01,759.43369465
2014-11-27 23:00:01,716.6407345
2014-11-28 23:00:01,699.39354365
2014-11-29 23:00:01,671.18932625
2014-11-30 23:00:01,671.55748315
2014-12-01 23:00:01,930.2264223999999
2014-12-02 23:00:01,929.3410051000001
2014-12-03 23:00:01,824.94530055
2014-12-04 23:00:01,770.50542655
2014-12-05 23:00:01,737.7115568
2014-12-06 23:00:01,718.0621453
2014-12-07 23:00:01,762.70211935
2014-12-08 23:00:01,812.51222285
2014-12-09 23:00:01,799.1589839
2014-12-10 23:00:01,782.90178685
2014-12-11 23:00:01,778.40639355
2014-12-12 23:00:01,775.7389292
2014-12-13 23:00:01,714.7413272000001
2014-12-14 23:00:01,713.59708645
2014-12-15 23:00:01,775.3207491000001
2014-12-16 23:00:01,839.33971045
2014-12-17 23:00:01,930.7436125
2014-12-18 23:00:01,879.1035833999999
2014-12-19 23:00:01,862.5161304
2014-12-20 23:00:01,817.19145715
2014-12-21 23:00:01,781.0493626
2014-12-22 23:00:01,767.92987365
2014-12-23 23:00:01,815.7669767000001
2014-12-24 23:00:01,797.19766675
2014-12-25 23:00:01,756.0049117000001
2014-12-26 23:00:01,710.5596883
2014-12-27 23:00:01,901.2639295
2014-12-28 23:00:01,865.34200945
2014-12-29 23:00:01,863.83279985
2014-12-30 23:00:01,964.3848693
2014-12-31 23:00:01,1030.3779925000001
2015-01-01 23:00:01,958.54394355
2015-01-02 23:00:01,960.60982025
2015-01-03 23:00:01,835.5021957
2015-01-04 23:00:01,952.70174245
2015-01-05 23:00:01,974.89381225
2015-01-06 23:00:01,895.1530787999999
2015-01-07 23:00:01,1061.8540885
2015-01-08 23:00:01,1075.145173
2015-01-09 23:00:01,1036.770642
2015-01-10 23:00:01,984.40520885
2015-01-11 23:00:01,912.84126005
2015-01-12 23:00:01,1010.4991815
2015-01-13 23:00:01,1017.0290385
2015-01-14 23:00:01,976.6568467000001
2015-01-15 23:00:01,872.9783633999999
2015-01-16 23:00:01,839.2753194000001
2015-01-17 23:00:01,770.13904395
2015-01-18 23:00:01,750.444216
2015-01-19 23:00:01,749.8955456
2015-01-20 23:00:01,755.9280866
2015-01-21 23:00:01,797.4063816
2015-01-22 23:00:01,964.3699749
2015-01-23 23:00:01,856.517949
2015-01-24 23:00:01,801.37253425
2015-01-25 23:00:01,733.3959949
2015-01-26 23:00:01,765.64856575
2015-01-27 23:00:01,733.448837
2015-01-28 23:00:01,732.9845266
2015-01-29 23:00:01,749.26960185
2015-01-30 23:00:01,779.2448224999999
2015-01-31 23:00:01,799.853065
2015-02-01 23:00:01,780.0460696
2015-02-02 23:00:01,936.99237365
2015-02-03 23:00:01,872.6643806
2015-02-04 23:00:01,875.6017324999999
2015-02-05 23:00:01,987.74170535
2015-02-06 23:00:01,857.1925273
2015-02-07 23:00:01,731.17616185
2015-02-08 23:00:01,672.5167534
2015-02-09 23:00:01,730.27372245
2015-02-10 23:00:01,736.4615717999999
2015-02-11 23:00:01,762.7391173999999
2015-02-12 23:00:01,822.4218801
2015-02-13 23:00:01,780.2192606000001
2015-02-14 23:00:01,690.66632555
2015-02-15 23:00:01,707.1989777000001
2015-02-16 23:00:01,980.66201345
2015-02-17 23:00:01,890.9657118999999
2015-02-18 23:00:01,844.44015975
2015-02-19 23:00:01,840.1729707000001
2015-02-20 23:00:01,765.587699
2015-02-21 23:00:01,726.91862685
2015-02-22 23:00:01,930.84171685
2015-02-23 23:00:01,1130.539086
2015-02-24 23:00:01,1025.2952480000001
2015-02-25 23:00:01,905.3818392000001
2015-02-26 23:00:01,1039.572435
2015-02-27 23:00:01,1146.906884
2015-02-28 23:00:01,1058.046809
2015-03-01 23:00:01,980.79148845
2015-03-02 23:00:01,975.46160285
2015-03-03 23:00:01,860.35413615
2015-03-04 23:00:01,1038.669125
2015-03-05 23:00:01,1030.2205824999999
2015-03-06 23:00:01,898.8010257999999
2015-03-07 23:00:01,783.2871554
2015-03-08 23:00:01,744.1678646
2015-03-09 23:00:01,845.1725405
2015-03-10 23:00:01,768.7991206
2015-03-11 23:00:01,725.63452475
2015-03-12 23:00:01,727.63939495
2015-03-13 23:00:01,730.95622415
2015-03-14 23:00:01,694.5517194
2015-03-15 23:00:01,663.10020565
2015-03-16 23:00:01,712.9292028
2015-03-17 23:00:01,718.23477575
2015-03-18 23:00:01,720.9773767999999
2015-03-19 23:00:01,725.1068693
2015-03-20 23:00:01,738.3027784
2015-03-21 23:00:01,690.23790255
2015-03-22 23:00:01,672.4913673
2015-03-23 23:00:01,732.9125439
2015-03-24 23:00:01,728.59066015
2015-03-25 23:00:01,727.2546938999999
2015-03-26 23:00:01,714.0633307
2015-03-27 23:00:01,704.517282
2015-03-28 23:00:01,689.30245835
2015-03-29 23:00:01,663.4461194
2015-03-30 23:00:01,720.74721655
2015-03-31 23:00:01,752.74602005
2015-04-01 23:00:01,748.08394865
2015-04-02 23:00:01,789.2025141
2015-04-03 23:00:01,697.5175301
2015-04-04 23:00:01,652.96242575
2015-04-05 23:00:01,656.8063455
2015-04-06 23:00:01,739.0528196
2015-04-07 23:00:01,790.72474605
2015-04-08 23:00:01,769.9000146000001
2015-04-09 23:00:01,767.55299125
2015-04-10 23:00:01,708.6025922
2015-04-11 23:00:01,682.7120326
2015-04-12 23:00:01,699.47634035
2015-04-13 23:00:01,717.4843257
2015-04-14 23:00:01,724.03982435
2015-04-15 23:00:01,722.2970459
2015-04-16 23:00:01,738.2936404
2015-04-17 23:00:01,719.1211541
2015-04-18 23:00:01,693.4419124
2015-04-19 23:00:01,658.3794680999999
2015-04-20 23:00:01,715.0845099
2015-04-21 23:00:01,728.36602145
2015-04-22 23:00:01,729.1235244
2015-04-23 23:00:01,724.2041793999999
2015-04-24 23:00:01,718.17324765
2015-04-25 23:00:01,693.8885735
2015-04-26 23:00:01,692.23329495
2015-04-27 23:00:01,718.89138755
2015-04-28 23:00:01,722.73062135
2015-04-29 23:00:01,730.4576525
2015-04-30 23:00:01,727.5079491
2015-05-01 23:00:01,751.54447195
2015-05-02 23:00:01,707.56942365
2015-05-03 23:00:01,720.31238
2015-05-04 23:00:01,772.4841381
2015-05-05 23:00:01,749.5990466
2015-05-06 23:00:01,771.49575825
2015-05-07 23:00:01,745.7888342
2015-05-08 23:00:01,758.07235475
2015-05-09 23:00:01,708.0964028
2015-05-10 23:00:01,691.034166
2015-05-11 23:00:01,707.564121
2015-05-12 23:00:01,699.44657515
2015-05-13 23:00:01,715.62270035
2015-05-14 23:00:01,771.30612555
2015-05-15 23:00:01,779.84825495
2015-05-16 23:00:01,766.6554075
2015-05-17 23:00:01,727.7912717999999
2015-05-18 23:00:01,846.3902227
2015-05-19 23:00:01,797.64239645
2015-05-20 23:00:01,734.23955845
2015-05-21 23:00:01,709.4254694
2015-05-22 23:00:01,699.139137
2015-05-23 23:00:01,703.69997345
2015-05-24 23:00:01,674.1753631
2015-05-25 23:00:01,695.53590875
2015-05-26 23:00:01,755.46046415
2015-05-27 23:00:01,802.461041
2015-05-28 23:00:01,800.2151432999999
2015-05-29 23:00:01,774.71262015
2015-05-30 23:00:01,710.3498291
2015-05-31 23:00:01,685.0841351
2015-06-01 23:00:01,793.199797
2015-06-02 23:00:01,855.34812305
2015-06-03 23:00:01,899.8928572000001
2015-06-04 23:00:01,922.2013191
2015-06-05 23:00:01,931.21475255
2015-06-06 23:00:01,906.97149845
2015-06-07 23:00:01,905.18067305
2015-06-08 23:00:01,990.50140235
2015-06-09 23:00:01,997.26488315
2015-06-10 23:00:01,1031.49844
2015-06-11 23:00:01,1038.8879650000001
2015-06-12 23:00:01,1005.23452985
2015-06-13 23:00:01,847.98940465
2015-06-14 23:00:01,856.6031009999999
2015-06-15 23:00:01,923.28101035
2015-06-16 23:00:01,855.18529835
2015-06-17 23:00:01,843.91964175
2015-06-18 23:00:01,894.5447617000001
2015-06-19 23:00:01,990.13165225
2015-06-20 23:00:01,914.88966895
2015-06-21 23:00:01,845.5816507000001
2015-06-22 23:00:01,977.5320692
2015-06-23 23:00:01,993.01935445
2015-06-24 23:00:01,1025.9229955
2015-06-25 23:00:01,1039.404437
2015-06-26 23:00:01,966.0797186000001
2015-06-27 23:00:01,909.38395465
2015-06-28 23:00:01,885.82193335
2015-06-29 23:00:01,966.96446805
2015-06-30 23:00:01,1006.71698615
2015-07-01 23:00:01,1009.9924525
2015-07-02 23:00:01,993.45738185
2015-07-03 23:00:01,898.50955745
2015-07-04 23:00:01,925.65988265
2015-07-05 23:00:01,975.40813775
2015-07-06 23:00:01,1019.566302
2015-07-07 23:00:01,914.9462717
2015-07-08 23:00:01,870.39722055
2015-07-09 23:00:01,924.3293366
2015-07-10 23:00:01,962.89874075
2015-07-11 23:00:01,960.17764985
2015-07-12 23:00:01,979.45988155
2015-07-13 23:00:01,1067.2968485
2015-07-14 23:00:01,1067.8503025
2015-07-15 23:00:01,1040.0972155
2015-07-16 23:00:01,1048.876694
2015-07-17 23:00:01,1053.8656145
2015-07-18 23:00:01,1067.233982
2015-07-19 23:00:01,1038.690351
2015-07-20 23:00:01,1115.4869655
2015-07-21 23:00:01,1046.093179
2015-07-22 23:00:01,1044.2259394999999
2015-07-23 23:00:01,1114.5598695
2015-07-24 23:00:01,1085.854746
2015-07-25 23:00:01,1072.353391
2015-07-26 23:00:01,1061.7795824999998
2015-07-27 23:00:01,1127.6917859999999
2015-07-28 23:00:01,1097.5272565
2015-07-29 23:00:01,1103.299736
2015-07-30 23:00:01,1117.9626145
2015-07-31 23:00:01,1014.825147
2015-08-01 23:00:01,926.95768755
2015-08-02 23:00:01,932.8148927999999
2015-08-03 23:00:01,994.11680095
2015-08-04 23:00:01,1007.1335285
2015-08-05 23:00:01,1128.370354
2015-08-06 23:00:01,1153.0109125
2015-08-07 23:00:01,1146.977456
2015-08-08 23:00:01,1105.1801215
2015-08-09 23:00:01,1078.12506
2015-08-10 23:00:01,1130.206117
2015-08-11 23:00:01,1115.4790974999999
2015-08-12 23:00:01,1030.014817
2015-08-13 23:00:01,1030.3623710000002
2015-08-14 23:00:01,995.0015394
2015-08-15 23:00:01,961.1015861
2015-08-16 23:00:01,964.45832355
2015-08-17 23:00:01,1040.8742455
2015-08-18 23:00:01,1036.5962365
2015-08-19 23:00:01,898.4691869
2015-08-20 23:00:01,799.02082665
2015-08-21 23:00:01,945.3825127
2015-08-22 23:00:01,1012.7202312999999
2015-08-23 23:00:01,980.81442645
2015-08-24 23:00:01,979.48795835
2015-08-25 23:00:01,973.68845255
2015-08-26 23:00:01,972.95854425
2015-08-27 23:00:01,972.7426547
2015-08-28 23:00:01,972.5081785
2015-08-29 23:00:01,939.94152605
2015-08-30 23:00:01,952.7918145
2015-08-31 23:00:01,987.9342583999999
2015-09-01 23:00:01,1003.5989755
2015-09-02 23:00:01,997.80726155
2015-09-03 23:00:01,1011.8726324999999
2015-09-04 23:00:01,1041.6005925000002
2015-09-05 23:00:01,1021.5388065
2015-09-06 23:00:01,1023.9162425000001
2015-09-07 23:00:01,1048.364853
2015-09-08 23:00:01,1068.562392
2015-09-09 23:00:01,918.0156243999999
2015-09-10 23:00:01,971.3014799
2015-09-11 23:00:01,905.5599908
2015-09-12 23:00:01,783.20968615
2015-09-13 23:00:01,794.08094425
2015-09-14 23:00:01,888.9320855000001
2015-09-15 23:00:01,917.81510415
2015-09-16 23:00:01,974.4255527
2015-09-17 23:00:01,1007.8481485
2015-09-18 23:00:01,1008.1378315
2015-09-19 23:00:01,848.93715125
2015-09-20 23:00:01,769.32428005
2015-09-21 23:00:01,865.1632587000001
2015-09-22 23:00:01,938.83164195
2015-09-23 23:00:01,885.58759005
2015-09-24 23:00:01,887.30330655
2015-09-25 23:00:01,897.4858975
2015-09-26 23:00:01,796.98065115
2015-09-27 23:00:01,800.51211755
2015-09-28 23:00:01,857.25150855
2015-09-29 23:00:01,881.54779195
2015-09-30 23:00:01,879.51965715
2015-10-01 23:00:01,786.98669815
2015-10-02 23:00:01,736.44333905
2015-10-03 23:00:01,679.7905589
2015-10-04 23:00:01,683.7928517999999
2015-10-05 23:00:01,737.21132595
2015-10-06 23:00:01,749.1939319
2015-10-07 23:00:01,799.5864621000001
2015-10-08 23:00:01,828.3647001
2015-10-09 23:00:01,759.07202295
2015-10-10 23:00:01,718.4885178
2015-10-11 23:00:01,782.0982719
2015-10-12 23:00:01,860.0609011
2015-10-13 23:00:01,768.23374925
2015-10-14 23:00:01,798.922369
2015-10-15 23:00:01,808.21089595
2015-10-16 23:00:01,732.4117867000001
2015-10-17 23:00:01,663.260084
2015-10-18 23:00:01,655.32834235
2015-10-19 23:00:01,721.3761243
2015-10-20 23:00:01,748.31975885
2015-10-21 23:00:01,783.94349225
2015-10-22 23:00:01,755.7319989
2015-10-23 23:00:01,739.20273835
2015-10-24 23:00:01,676.04529105
2015-10-25 23:00:01,656.78653185
2015-10-26 23:00:01,711.1382452
2015-10-27 23:00:01,714.56091885
2015-10-28 23:00:01,718.0282547999999
2015-10-29 23:00:01,708.46707345
2015-10-30 23:00:01,708.4033865
2015-10-31 23:00:01,662.6257563999999
2015-11-01 23:00:01,656.1775187999999
2015-11-02 23:00:01,701.5315246
2015-11-03 23:00:01,709.90099575
2015-11-04 23:00:01,717.1904111
2015-11-05 23:00:01,749.2092633999999
2015-11-06 23:00:01,698.54681025
2015-11-07 23:00:01,663.5532407000001
2015-11-08 23:00:01,655.6234693
2015-11-09 23:00:01,707.5014685
2015-11-10 23:00:01,719.5096344
2015-11-11 23:00:01,714.6217372000001
2015-11-12 23:00:01,708.2283364
2015-11-13 23:00:01,691.2432809999999
2015-11-14 23:00:01,667.33186445
2015-11-15 23:00:01,685.69867185
2015-11-16 23:00:01,728.79119395
2015-11-17 23:00:01,716.2913547999999
2015-11-18 23:00:01,711.68525125
2015-11-19 23:00:01,718.6818443
2015-11-20 23:00:01,706.9943088
2015-11-21 23:00:01,743.23990465
2015-11-22 23:00:01,758.794394
2015-11-23 23:00:01,749.8773237
2015-11-24 23:00:01,742.48511065
2015-11-25 23:00:01,717.79332335
2015-11-26 23:00:01,659.06899695
2015-11-27 23:00:01,809.63945265
2015-11-28 23:00:01,878.80881195
2015-11-29 23:00:01,858.5531502999999
2015-11-30 23:00:01,817.9687297
2015-12-01 23:00:01,831.84124735
2015-12-02 23:00:01,824.7967762
2015-12-03 23:00:01,784.19871265
2015-12-04 23:00:01,768.30549325
2015-12-05 23:00:01,764.5163482
2015-12-06 23:00:01,738.0791902999999
2015-12-07 23:00:01,776.93333565
2015-12-08 23:00:01,758.43960765
2015-12-09 23:00:01,743.8677885
2015-12-10 23:00:01,751.39141155
2015-12-11 23:00:01,723.7328081
2015-12-12 23:00:01,710.52191105
2015-12-13 23:00:01,735.52388745
2015-12-14 23:00:01,757.15879275
2015-12-15 23:00:01,748.5430066
2015-12-16 23:00:01,807.46561595
2015-12-17 23:00:01,842.4039211000002
2015-12-18 23:00:01,839.07661135
2015-12-19 23:00:01,797.85637765
2015-12-20 23:00:01,745.75139345
2015-12-21 23:00:01,730.7096214
2015-12-22 23:00:01,754.16841335
2015-12-23 23:00:01,729.8120069
2015-12-24 23:00:01,707.41678275
2015-12-25 23:00:01,680.26242805
2015-12-26 23:00:01,725.7121967
2015-12-27 23:00:01,878.3073847999999
2015-12-28 23:00:01,948.6934413999999
2015-12-29 23:00:01,897.0722317999999
2015-12-30 23:00:01,844.1546758
2015-12-31 23:00:01,842.2208616
2016-01-01 23:00:01,825.12452515
2016-01-02 23:00:01,816.7389246
2016-01-03 23:00:01,794.3980867
2016-01-04 23:00:01,851.36945305
2016-01-05 23:00:01,909.0237004
2016-01-06 23:00:01,891.36938505
2016-01-07 23:00:01,766.721612
2016-01-08 23:00:01,810.68982305
2016-01-09 23:00:01,939.3038778999999
2016-01-10 23:00:01,921.1919698999999
2016-01-11 23:00:01,898.80163295
2016-01-12 23:00:01,842.30950955
2016-01-13 23:00:01,798.1853777000001
2016-01-14 23:00:01,750.33395835
2016-01-15 23:00:01,756.45718505
2016-01-16 23:00:01,894.27443275
2016-01-17 23:00:01,863.9288083999999
2016-01-18 23:00:01,926.7903082
2016-01-19 23:00:01,872.66308915
2016-01-20 23:00:01,904.13226665
2016-01-21 23:00:01,940.5609492999998
2016-01-22 23:00:01,935.9650445
2016-01-23 23:00:01,869.2843115000001
2016-01-24 23:00:01,806.7912123
2016-01-25 23:00:01,752.1270824
2016-01-26 23:00:01,867.2563012
2016-01-27 23:00:01,848.96711825
2016-01-28 23:00:01,794.2303217
2016-01-29 23:00:01,727.38209075
2016-01-30 23:00:01,672.9171749
2016-01-31 23:00:01,658.2579521
2016-02-01 23:00:01,721.0596292
2016-02-02 23:00:01,743.5052132000001
2016-02-03 23:00:01,844.72085515
2016-02-04 23:00:01,852.3328071000001
2016-02-05 23:00:01,814.0264216
2016-02-06 23:00:01,767.9446277000001
2016-02-07 23:00:01,754.83926145
2016-02-08 23:00:01,800.35143745
2016-02-09 23:00:01,781.32798295
2016-02-10 23:00:01,751.2627582
2016-02-11 23:00:01,714.4384537000001
2016-02-12 23:00:01,705.50603115
2016-02-13 23:00:01,718.0332884
2016-02-14 23:00:01,676.9101828
2016-02-15 23:00:01,703.8718888
2016-02-16 23:00:01,711.22267275
2016-02-17 23:00:01,729.60145915
2016-02-18 23:00:01,733.05623605
2016-02-19 23:00:01,722.8028784
2016-02-20 23:00:01,684.2004989
2016-02-21 23:00:01,652.0154137
2016-02-22 23:00:01,716.65425165
2016-02-23 23:00:01,844.5603444
2016-02-24 23:00:01,775.8304598999999
2016-02-25 23:00:01,778.86104895
2016-02-26 23:00:01,762.98563685
2016-02-27 23:00:01,689.4869219
2016-02-28 23:00:01,669.33031335
2016-02-29 23:00:01,712.91377385
2016-03-01 23:00:01,707.13145155
2016-03-02 23:00:01,723.1855656
2016-03-03 23:00:01,705.53450275
2016-03-04 23:00:01,703.1767279000001
2016-03-05 23:00:01,659.4197825
2016-03-06 23:00:01,644.0461280000001
2016-03-07 23:00:01,706.15465265
2016-03-08 23:00:01,713.5055354
2016-03-09 23:00:01,726.05257435
2016-03-10 23:00:01,697.77294035
2016-03-11 23:00:01,702.68435745
2016-03-12 23:00:01,656.5511876
2016-03-13 23:00:01,635.9913916
2016-03-14 23:00:01,691.9031315000001
2016-03-15 23:00:01,689.79046505
2016-03-16 23:00:01,706.0118725
2016-03-17 23:00:01,698.95076205
2016-03-18 23:00:01,724.9471403
2016-03-19 23:00:01,687.4477847
2016-03-20 23:00:01,703.09578235
2016-03-21 23:00:01,707.87665225
2016-03-22 23:00:01,703.2730378
2016-03-23 23:00:01,722.98490155
2016-03-24 23:00:01,689.3302606000001
2016-03-25 23:00:01,670.30583835
2016-03-26 23:00:01,648.8604554
2016-03-27 23:00:01,631.78431415
2016-03-28 23:00:01,696.10300195
2016-03-29 23:00:01,710.76071355
2016-03-30 23:00:01,732.97457875
2016-03-31 23:00:01,702.4740704
2016-04-01 23:00:01,685.26144175
2016-04-02 23:00:01,641.29656295
2016-04-03 23:00:01,633.61775795
2016-04-04 23:00:01,703.224354
2016-04-05 23:00:01,715.10578675
2016-04-06 23:00:01,701.33228105
2016-04-07 23:00:01,701.23968535
2016-04-08 23:00:01,682.6709662999999
2016-04-09 23:00:01,642.13323585
2016-04-10 23:00:01,649.9885929999999
2016-04-11 23:00:01,711.8981237
2016-04-12 23:00:01,709.211315
2016-04-13 23:00:01,717.21391295
2016-04-14 23:00:01,715.302098
2016-04-15 23:00:01,705.7200492000001
2016-04-16 23:00:01,679.0201125
2016-04-17 23:00:01,642.38343445
2016-04-18 23:00:01,714.43567275
2016-04-19 23:00:01,724.14515225
2016-04-20 23:00:01,724.6484602
2016-04-21 23:00:01,712.56405635
2016-04-22 23:00:01,732.5063649
2016-04-23 23:00:01,697.34199335
2016-04-24 23:00:01,667.37065235
2016-04-25 23:00:01,797.86202525
2016-04-26 23:00:01,796.86115415
2016-04-27 23:00:01,727.41142575
2016-04-28 23:00:01,752.8611764999999
2016-04-29 23:00:01,759.6160014
2016-04-30 23:00:01,678.4964127000001
2016-05-01 23:00:01,646.59571525
2016-05-02 23:00:01,705.68463865
2016-05-03 23:00:01,695.92544235
2016-05-04 23:00:01,680.79866675
2016-05-05 23:00:01,737.1379447
2016-05-06 23:00:01,722.9925991
2016-05-07 23:00:01,708.6186191
2016-05-08 23:00:01,684.15472095
2016-05-09 23:00:01,768.79584775
2016-05-10 23:00:01,844.56336575
2016-05-11 23:00:01,856.4787242999998
2016-05-12 23:00:01,774.20370445
2016-05-13 23:00:01,777.3621948
2016-05-14 23:00:01,677.53132055
2016-05-15 23:00:01,657.99277285
2016-05-16 23:00:01,734.1166708
2016-05-17 23:00:01,725.7241247999999
2016-05-18 23:00:01,703.5431812999999
2016-05-19 23:00:01,701.0137521
2016-05-20 23:00:01,721.3777802999999
2016-05-21 23:00:01,736.1615652
2016-05-22 23:00:01,747.6277522
2016-05-23 23:00:01,791.3781666
2016-05-24 23:00:01,871.4464101
2016-05-25 23:00:01,913.2067436000001
2016-05-26 23:00:01,876.7076885
2016-05-27 23:00:01,779.2750097999999
2016-05-28 23:00:01,787.89805475
2016-05-29 23:00:01,767.4507278
2016-05-30 23:00:01,748.77530485
2016-05-31 23:00:01,788.3548532000001
2016-06-01 23:00:01,778.0369168
2016-06-02 23:00:01,778.95320455
2016-06-03 23:00:01,784.93064205
2016-06-04 23:00:01,779.55661845
2016-06-05 23:00:01,790.86698605
2016-06-06 23:00:01,853.7410716
2016-06-07 23:00:01,875.0257107000001
2016-06-08 23:00:01,921.8852965
2016-06-09 23:00:01,950.5667894
2016-06-10 23:00:01,963.3044187
2016-06-11 23:00:01,877.95083875
2016-06-12 23:00:01,850.35750835
2016-06-13 23:00:01,901.1512798
2016-06-14 23:00:01,948.5196624
2016-06-15 23:00:01,1032.4832695
2016-06-16 23:00:01,1041.5571475
2016-06-17 23:00:01,1059.120183
2016-06-18 23:00:01,1014.9155175000001
2016-06-19 23:00:01,960.60927825
2016-06-20 23:00:01,1013.2746119999999
2016-06-21 23:00:01,1048.8983445000001
2016-06-22 23:00:01,1081.9573599999999
2016-06-23 23:00:01,1064.177624
2016-06-24 23:00:01,1034.5982725
2016-06-25 23:00:01,1023.5066
2016-06-26 23:00:01,1006.0232235
2016-06-27 23:00:01,1004.32456725
2016-06-28 23:00:01,1041.032171
2016-06-29 23:00:01,1004.9692539999999
2016-06-30 23:00:01,1019.0618529999999
2016-07-01 23:00:01,1047.6163179999999
2016-07-02 23:00:01,1021.5654355
2016-07-03 23:00:01,1015.3457975
2016-07-04 23:00:01,968.1064777
2016-07-05 23:00:01,1000.1973715
2016-07-06 23:00:01,1105.726333
2016-07-07 23:00:01,1107.6351675
2016-07-08 23:00:01,1070.338229
2016-07-09 23:00:01,917.41898165
2016-07-10 23:00:01,970.5905427000001
2016-07-11 23:00:01,1073.2831285
2016-07-12 23:00:01,1081.8111665
2016-07-13 23:00:01,1117.9709455
2016-07-14 23:00:01,1074.4147289999999
2016-07-15 23:00:01,975.2901486999999
2016-07-16 23:00:01,994.6515609999999
2016-07-17 23:00:01,1026.6261767
2016-07-18 23:00:01,1089.4869019999999
2016-07-19 23:00:01,1104.288761
2016-07-20 23:00:01,1113.7757895
2016-07-21 23:00:01,1119.3273060000001
2016-07-22 23:00:01,1117.479153
2016-07-23 23:00:01,1097.524932
2016-07-24 23:00:01,1098.7570074999999
2016-07-25 23:00:01,1107.6342185
2016-07-26 23:00:01,1056.936152
2016-07-27 23:00:01,1046.4460705
2016-07-28 23:00:01,1054.1060615000001
2016-07-29 23:00:01,1041.6817095000001
2016-07-30 23:00:01,1040.1023245
2016-07-31 23:00:01,1066.979266
2016-08-01 23:00:01,1106.579025
2016-08-02 23:00:01,1091.5369605
2016-08-03 23:00:01,1133.907641
2016-08-04 23:00:01,1162.877038
2016-08-05 23:00:01,1145.937238
2016-08-06 23:00:01,1126.6563605000001
2016-08-07 23:00:01,1108.597702
2016-08-08 23:00:01,1060.927035
2016-08-09 23:00:01,1065.820554
2016-08-10 23:00:01,1127.3918425000002
2016-08-11 23:00:01,1162.8529185
2016-08-12 23:00:01,1071.4345635
2016-08-13 23:00:01,973.5698676000001
2016-08-14 23:00:01,900.84580255
2016-08-15 23:00:01,900.57481375
2016-08-16 23:00:01,909.9185363
2016-08-17 23:00:01,923.22631215
2016-08-18 23:00:01,900.51551055
2016-08-19 23:00:01,847.80432455
2016-08-20 23:00:01,826.12147085
2016-08-21 23:00:01,816.55878275
2016-08-22 23:00:01,881.3783919
2016-08-23 23:00:01,976.2592258999999
2016-08-24 23:00:01,993.23327685
2016-08-25 23:00:01,1014.9186625
2016-08-26 23:00:01,951.33456555
2016-08-27 23:00:01,897.85144095
2016-08-28 23:00:01,910.3527243999999
2016-08-29 23:00:01,977.54753765
2016-08-30 23:00:01,972.5451846000001
2016-08-31 23:00:01,982.35762535
2016-09-01 23:00:01,923.3699617000001
2016-09-02 23:00:01,900.4752537999999
2016-09-03 23:00:01,854.3529786
2016-09-04 23:00:01,881.5108210000001
2016-09-05 23:00:01,947.4460077
2016-09-06 23:00:01,1007.03482565
2016-09-07 23:00:01,1020.995091
2016-09-08 23:00:01,1043.73438
2016-09-09 23:00:01,1023.1583655
2016-09-10 23:00:01,825.71704025
2016-09-11 23:00:01,771.2691462
2016-09-12 23:00:01,899.3637708999998
2016-09-13 23:00:01,938.80687435
2016-09-14 23:00:01,906.09654475
2016-09-15 23:00:01,916.5866867000001
2016-09-16 23:00:01,898.38014535
2016-09-17 23:00:01,882.58106885
2016-09-18 23:00:01,848.98498095
2016-09-19 23:00:01,1011.0524105000001
2016-09-20 23:00:01,1016.5505985
2016-09-21 23:00:01,946.81744745
2016-09-22 23:00:01,933.0617288999999
2016-09-23 23:00:01,950.8154425000001
2016-09-24 23:00:01,887.48201865
2016-09-25 23:00:01,776.057353
2016-09-26 23:00:01,768.920205
2016-09-27 23:00:01,735.299856
2016-09-28 23:00:01,782.38112845
2016-09-29 23:00:01,750.5709471
2016-09-30 23:00:01,738.73967925
2016-10-01 23:00:01,714.9801619
2016-10-02 23:00:01,716.60864655
2016-10-03 23:00:01,800.40776585
2016-10-04 23:00:01,857.03130615
2016-10-05 23:00:01,918.47400435
2016-10-06 23:00:01,901.37501135
2016-10-07 23:00:01,739.09221345
2016-10-08 23:00:01,685.03790895
2016-10-09 23:00:01,659.30504695
2016-10-10 23:00:01,715.127192
2016-10-11 23:00:01,769.37656335
2016-10-12 23:00:01,802.86660625
2016-10-13 23:00:01,739.05602445
2016-10-14 23:00:01,744.50891595
2016-10-15 23:00:01,783.80803005
2016-10-16 23:00:01,814.8692208
2016-10-17 23:00:01,880.6635799000001
2016-10-18 23:00:01,839.57621695
2016-10-19 23:00:01,868.8636837000001
2016-10-20 23:00:01,757.1287082
2016-10-21 23:00:01,706.55230345
2016-10-22 23:00:01,670.83665025
2016-10-23 23:00:01,665.88693715
2016-10-24 23:00:01,776.0425561000001
2016-10-25 23:00:01,749.10572055
2016-10-26 23:00:01,768.84891445
2016-10-27 23:00:01,784.4341954
2016-10-28 23:00:01,766.4426532000001
2016-10-29 23:00:01,721.47925595
2016-10-30 23:00:01,722.8522019
2016-10-31 23:00:01,769.2936706
2016-11-01 23:00:01,808.3786026
2016-11-02 23:00:01,832.67763195
2016-11-03 23:00:01,756.7605481
2016-11-04 23:00:01,730.20653345
2016-11-05 23:00:01,674.86010785
2016-11-06 23:00:01,
2016-11-07 23:00:01,744.26178895
2016-11-08 23:00:01,716.0328242
2016-11-09 23:00:01,715.6630909
2016-11-10 23:00:01,713.3551848999999
2016-11-11 23:00:01,697.29420495
2016-11-12 23:00:01,663.6364557
2016-11-13 23:00:01,650.39771265
2016-11-14 23:00:01,698.80415945
