Time,Power
2014-09-16 23:00:01,1965.3782370000001
2014-09-17 23:00:01,2039.9000465
2014-09-18 23:00:01,1971.5817075
2014-09-19 23:00:01,1923.1487725000002
2014-09-20 23:00:01,1894.8534114999998
2014-09-21 23:00:01,1831.3201515
2014-09-22 23:00:01,1924.3078745
2014-09-23 23:00:01,1949.7205954999997
2014-09-24 23:00:01,1954.4890480000001
2014-09-25 23:00:01,1902.769022
2014-09-26 23:00:01,1899.058579
2014-09-27 23:00:01,1853.4212519999999
2014-09-28 23:00:01,1839.500143
2014-09-29 23:00:01,1946.200489
2014-09-30 23:00:01,1979.5321780000002
2014-10-01 23:00:01,2004.0306985
2014-10-02 23:00:01,1946.264059
2014-10-03 23:00:01,1867.3030410000001
2014-10-04 23:00:01,1814.9418489999998
2014-10-05 23:00:01,1832.95143
2014-10-06 23:00:01,1912.0923595
2014-10-07 23:00:01,1930.947521
2014-10-08 23:00:01,2030.3845004999998
2014-10-09 23:00:01,2075.2934809999997
2014-10-10 23:00:01,1975.872141
2014-10-11 23:00:01,1830.1142105000001
2014-10-12 23:00:01,1856.2133955
2014-10-13 23:00:01,1888.0475625
2014-10-14 23:00:01,1852.3823865
2014-10-15 23:00:01,1855.567895
2014-10-16 23:00:01,1903.972018
2014-10-17 23:00:01,1905.239525
2014-10-18 23:00:01,1874.650541
2014-10-19 23:00:01,1855.8643829999999
2014-10-20 23:00:01,1922.6435405000002
2014-10-21 23:00:01,1887.4472664999998
2014-10-22 23:00:01,1911.3479715
2014-10-23 23:00:01,1897.3357039999999
2014-10-24 23:00:01,1908.2339035
2014-10-25 23:00:01,1893.4308895
2014-10-26 23:00:01,1855.7309329999998
2014-10-27 23:00:01,1971.7274734999999
2014-10-28 23:00:01,1902.7164995
2014-10-29 23:00:01,1881.945275
2014-10-30 23:00:01,1907.8830100000002
2014-10-31 23:00:01,1887.3349925
2014-11-01 23:00:01,1854.4394405
2014-11-02 23:00:01,1844.2280879999998
2014-11-03 23:00:01,1925.1085024999998
2014-11-04 23:00:01,1907.639641
2014-11-05 23:00:01,1942.649887
2014-11-06 23:00:01,1919.9520120000002
2014-11-07 23:00:01,1893.043132
2014-11-08 23:00:01,1857.8386829999997
2014-11-09 23:00:01,1825.4761670000003
2014-11-10 23:00:01,1909.4737835
2014-11-11 23:00:01,1952.0274754999998
2014-11-12 23:00:01,2151.1178975000003
2014-11-13 23:00:01,2214.302573
2014-11-14 23:00:01,2109.428893
2014-11-15 23:00:01,1969.8872565000001
2014-11-16 23:00:01,2144.2828975
2014-11-17 23:00:01,2152.579889
2014-11-18 23:00:01,2067.7173190000003
2014-11-19 23:00:01,2007.3077245000002
2014-11-20 23:00:01,1941.5612204999998
2014-11-21 23:00:01,1925.3869515000001
2014-11-22 23:00:01,1889.1032945
2014-11-23 23:00:01,1885.4697585000001
2014-11-24 23:00:01,2017.4160934999998
2014-11-25 23:00:01,2002.9903245
2014-11-26 23:00:01,1986.4143530000001
2014-11-27 23:00:01,1920.2795145
2014-11-28 23:00:01,1914.3245585000002
2014-11-29 23:00:01,1893.2717615
2014-11-30 23:00:01,1880.9911105
2014-12-01 23:00:01,2154.6555129999997
2014-12-02 23:00:01,2036.422384
2014-12-03 23:00:01,1952.6588024999999
2014-12-04 23:00:01,1957.2269325
2014-12-05 23:00:01,1942.5100715
2014-12-06 23:00:01,1916.2039655
2014-12-07 23:00:01,1933.1421695000001
2014-12-08 23:00:01,1973.5669655000002
2014-12-09 23:00:01,2013.9740454999999
2014-12-10 23:00:01,1975.177975
2014-12-11 23:00:01,2002.213418
2014-12-12 23:00:01,1962.2832
2014-12-13 23:00:01,1908.9642125
2014-12-14 23:00:01,1891.9983730000001
2014-12-15 23:00:01,1973.751716
2014-12-16 23:00:01,2038.1908045000002
2014-12-17 23:00:01,1999.905577
2014-12-18 23:00:01,1997.6816265
2014-12-19 23:00:01,2053.141255
2014-12-20 23:00:01,2022.715909
2014-12-21 23:00:01,1948.231947
2014-12-22 23:00:01,1965.9048985
2014-12-23 23:00:01,2106.8658370000003
2014-12-24 23:00:01,2089.114425
2014-12-25 23:00:01,2032.2891075
2014-12-26 23:00:01,1940.3861420000003
2014-12-27 23:00:01,2106.9157
2014-12-28 23:00:01,2050.6800045
2014-12-29 23:00:01,2020.4829359999999
2014-12-30 23:00:01,2306.1964285
2014-12-31 23:00:01,2239.1837594999997
2015-01-01 23:00:01,2060.279911
2015-01-02 23:00:01,1914.7797245000002
2015-01-03 23:00:01,1585.8806495
2015-01-04 23:00:01,1594.5239765000001
2015-01-05 23:00:01,1727.2748425
2015-01-06 23:00:01,1769.537792
2015-01-07 23:00:01,2047.0119485
2015-01-08 23:00:01,2102.731471
2015-01-09 23:00:01,2167.751461
2015-01-10 23:00:01,2116.364985
2015-01-11 23:00:01,1959.8574895
2015-01-12 23:00:01,2189.6709335
2015-01-13 23:00:01,2253.0058635
2015-01-14 23:00:01,2219.539156
2015-01-15 23:00:01,2046.76511
2015-01-16 23:00:01,2038.7416329999999
2015-01-17 23:00:01,1983.3346609999999
2015-01-18 23:00:01,1964.3594649999998
2015-01-19 23:00:01,1962.9284949999999
2015-01-20 23:00:01,1946.5789204999999
2015-01-21 23:00:01,2133.1996485
2015-01-22 23:00:01,2304.9897925
2015-01-23 23:00:01,2154.8128965
2015-01-24 23:00:01,2056.0625215
2015-01-25 23:00:01,1978.4927375
2015-01-26 23:00:01,1996.748053
2015-01-27 23:00:01,1957.131979
2015-01-28 23:00:01,1962.6685635000001
2015-01-29 23:00:01,1971.4929960000002
2015-01-30 23:00:01,2071.951269
2015-01-31 23:00:01,2002.1571605000001
2015-02-01 23:00:01,1963.9704535
2015-02-02 23:00:01,2075.060989
2015-02-03 23:00:01,2024.026362
2015-02-04 23:00:01,1993.2091420000002
2015-02-05 23:00:01,2144.0546105
2015-02-06 23:00:01,2030.919896
2015-02-07 23:00:01,1915.9364835000001
2015-02-08 23:00:01,1884.0488925
2015-02-09 23:00:01,1949.309448
2015-02-10 23:00:01,1936.6653390000001
2015-02-11 23:00:01,1974.7744855
2015-02-12 23:00:01,2052.4340475000004
2015-02-13 23:00:01,1949.1357315000002
2015-02-14 23:00:01,1883.0688235
2015-02-15 23:00:01,1860.1873285
2015-02-16 23:00:01,2056.171119
2015-02-17 23:00:01,2089.8258175
2015-02-18 23:00:01,2033.0079934999999
2015-02-19 23:00:01,1971.0021594999998
2015-02-20 23:00:01,1957.435482
2015-02-21 23:00:01,1899.6680184999998
2015-02-22 23:00:01,2068.272348
2015-02-23 23:00:01,2344.848857
2015-02-24 23:00:01,2185.6500109999997
2015-02-25 23:00:01,2059.767144
2015-02-26 23:00:01,2248.866113
2015-02-27 23:00:01,2369.7675864999997
2015-02-28 23:00:01,2258.607198
2015-03-01 23:00:01,2105.318182
2015-03-02 23:00:01,2201.4380795
2015-03-03 23:00:01,2014.6664375
2015-03-04 23:00:01,2082.6927125
2015-03-05 23:00:01,2217.005131
2015-03-06 23:00:01,2067.4522805
2015-03-07 23:00:01,1976.9465815
2015-03-08 23:00:01,1905.14398
2015-03-09 23:00:01,1992.535034
2015-03-10 23:00:01,1931.467603
2015-03-11 23:00:01,1925.9544004999998
2015-03-12 23:00:01,1950.4503665
2015-03-13 23:00:01,1919.1875519999999
2015-03-14 23:00:01,1883.5081195
2015-03-15 23:00:01,1878.5913755
2015-03-16 23:00:01,1945.117247
2015-03-17 23:00:01,1979.3524645
2015-03-18 23:00:01,1961.374389
2015-03-19 23:00:01,1961.2208015
2015-03-20 23:00:01,1978.6066215
2015-03-21 23:00:01,1936.697457
2015-03-22 23:00:01,1858.260496
2015-03-23 23:00:01,1923.4970280000002
2015-03-24 23:00:01,1931.810532
2015-03-25 23:00:01,1927.5215725
2015-03-26 23:00:01,1937.7176559999998
2015-03-27 23:00:01,1958.303194
2015-03-28 23:00:01,1893.0792649999999
2015-03-29 23:00:01,1896.79733
2015-03-30 23:00:01,1949.4381024999998
2015-03-31 23:00:01,1968.2551555
2015-04-01 23:00:01,2006.441791
2015-04-02 23:00:01,2025.5006035000001
2015-04-03 23:00:01,1921.2029135000002
2015-04-04 23:00:01,1872.135305
2015-04-05 23:00:01,1864.4936925000002
2015-04-06 23:00:01,1997.4338875
2015-04-07 23:00:01,2029.1437065000002
2015-04-08 23:00:01,2010.9533345
2015-04-09 23:00:01,1966.8031695
2015-04-10 23:00:01,1931.6701100000002
2015-04-11 23:00:01,1932.9078395
2015-04-12 23:00:01,1850.4495725000002
2015-04-13 23:00:01,1902.04675
2015-04-14 23:00:01,1915.6429879999998
2015-04-15 23:00:01,1917.2060850000003
2015-04-16 23:00:01,1963.1542364999998
2015-04-17 23:00:01,1951.4556185
2015-04-18 23:00:01,1903.9272045000002
2015-04-19 23:00:01,1877.5804190000001
2015-04-20 23:00:01,1896.327845
2015-04-21 23:00:01,1946.7633460000002
2015-04-22 23:00:01,2003.7423629999998
2015-04-23 23:00:01,1980.886916
2015-04-24 23:00:01,1952.4572050000002
2015-04-25 23:00:01,1917.7569649999998
2015-04-26 23:00:01,1905.1183760000001
2015-04-27 23:00:01,1921.7744530000002
2015-04-28 23:00:01,1942.9646715
2015-04-29 23:00:01,1977.5864375
2015-04-30 23:00:01,1979.688673
2015-05-01 23:00:01,1982.4113734999999
2015-05-02 23:00:01,1967.1273055
2015-05-03 23:00:01,1951.2481074999998
2015-05-04 23:00:01,2032.1093059999998
2015-05-05 23:00:01,1981.3130875
2015-05-06 23:00:01,2074.7747510000004
2015-05-07 23:00:01,2073.7818435
2015-05-08 23:00:01,2123.055382
2015-05-09 23:00:01,2032.1376055
2015-05-10 23:00:01,1921.415227
2015-05-11 23:00:01,1957.0028715
2015-05-12 23:00:01,1928.4475204999999
2015-05-13 23:00:01,1976.477325
2015-05-14 23:00:01,1993.13285
2015-05-15 23:00:01,2029.8161519999999
2015-05-16 23:00:01,1990.9178505
2015-05-17 23:00:01,1932.5295925
2015-05-18 23:00:01,2081.154907
2015-05-19 23:00:01,2056.521771
2015-05-20 23:00:01,2005.1432945000001
2015-05-21 23:00:01,1943.483105
2015-05-22 23:00:01,1927.05745
2015-05-23 23:00:01,1878.3413829999997
2015-05-24 23:00:01,1882.597191
2015-05-25 23:00:01,1920.424698
2015-05-26 23:00:01,2031.516966
2015-05-27 23:00:01,2143.3491365
2015-05-28 23:00:01,2030.6880864999998
2015-05-29 23:00:01,2040.2183545000003
2015-05-30 23:00:01,1934.3731504999998
2015-05-31 23:00:01,1931.3767765
2015-06-01 23:00:01,2077.180453
2015-06-02 23:00:01,2121.887072
2015-06-03 23:00:01,2192.391655
2015-06-04 23:00:01,2149.998458
2015-06-05 23:00:01,2144.7058385
2015-06-06 23:00:01,2086.159169
2015-06-07 23:00:01,2110.5779435
2015-06-08 23:00:01,2167.1887405
2015-06-09 23:00:01,2218.060243
2015-06-10 23:00:01,2256.102695
2015-06-11 23:00:01,2283.5138195
2015-06-12 23:00:01,2176.6752315000003
2015-06-13 23:00:01,2089.574478
2015-06-14 23:00:01,2086.056448
2015-06-15 23:00:01,2090.229585
2015-06-16 23:00:01,2103.067964
2015-06-17 23:00:01,2174.39413
2015-06-18 23:00:01,2195.889952
2015-06-19 23:00:01,2213.6967434999997
2015-06-20 23:00:01,2111.1763739999997
2015-06-21 23:00:01,2135.9250105
2015-06-22 23:00:01,2132.2193460000003
2015-06-23 23:00:01,2185.0795934999996
2015-06-24 23:00:01,2208.7110835000003
2015-06-25 23:00:01,2229.8595185
2015-06-26 23:00:01,2166.474373
2015-06-27 23:00:01,2138.7439504999998
2015-06-28 23:00:01,2120.970154
2015-06-29 23:00:01,2254.3408449999997
2015-06-30 23:00:01,2100.7655545000002
2015-07-01 23:00:01,2176.3671510000004
2015-07-02 23:00:01,2144.4197885000003
2015-07-03 23:00:01,2057.1775135000003
2015-07-04 23:00:01,2070.2476605
2015-07-05 23:00:01,2139.557761
2015-07-06 23:00:01,2232.1396065000004
2015-07-07 23:00:01,2145.6397629999997
2015-07-08 23:00:01,2151.7995965
2015-07-09 23:00:01,2207.3818015
2015-07-10 23:00:01,2210.4012420000004
2015-07-11 23:00:01,2187.595032
2015-07-12 23:00:01,2202.630733
2015-07-13 23:00:01,2292.89425
2015-07-14 23:00:01,2290.6301665
2015-07-15 23:00:01,2314.289005
2015-07-16 23:00:01,2340.0335440000003
2015-07-17 23:00:01,2320.670049
2015-07-18 23:00:01,2281.0103825
2015-07-19 23:00:01,2288.8281865
2015-07-20 23:00:01,2347.588581
2015-07-21 23:00:01,2182.5118535
2015-07-22 23:00:01,2270.7681625
2015-07-23 23:00:01,2373.070365
2015-07-24 23:00:01,2353.3213969999997
2015-07-25 23:00:01,2320.682206
2015-07-26 23:00:01,2343.7226815
2015-07-27 23:00:01,2412.9920024999997
2015-07-28 23:00:01,2374.8440905
2015-07-29 23:00:01,2353.3447555
2015-07-30 23:00:01,2352.738683
2015-07-31 23:00:01,2342.0381350000002
2015-08-01 23:00:01,2242.6674585
2015-08-02 23:00:01,2225.9741205
2015-08-03 23:00:01,2231.1785445
2015-08-04 23:00:01,2310.4672875
2015-08-05 23:00:01,2397.8605045000004
2015-08-06 23:00:01,2406.303886
2015-08-07 23:00:01,2396.6056045
2015-08-08 23:00:01,2387.8187005
2015-08-09 23:00:01,2338.529461
2015-08-10 23:00:01,2379.0614655
2015-08-11 23:00:01,2344.1223465
2015-08-12 23:00:01,2366.9634815
2015-08-13 23:00:01,2384.7123345
2015-08-14 23:00:01,2279.1599175
2015-08-15 23:00:01,2256.6314850000003
2015-08-16 23:00:01,2227.8795915
2015-08-17 23:00:01,2292.841119
2015-08-18 23:00:01,2280.1201929999997
2015-08-19 23:00:01,2199.804126
2015-08-20 23:00:01,2050.4388815
2015-08-21 23:00:01,2268.9255365
2015-08-22 23:00:01,2353.3403745
2015-08-23 23:00:01,2155.7548079999997
2015-08-24 23:00:01,2199.7048855
2015-08-25 23:00:01,2273.8066725000003
2015-08-26 23:00:01,2273.182231
2015-08-27 23:00:01,2317.6612855
2015-08-28 23:00:01,2262.204834
2015-08-29 23:00:01,2117.530685
2015-08-30 23:00:01,2116.2682645
2015-08-31 23:00:01,2228.013633
2015-09-01 23:00:01,2276.8510145
2015-09-02 23:00:01,2289.5885735
2015-09-03 23:00:01,2318.3908545000004
2015-09-04 23:00:01,2327.216446
2015-09-05 23:00:01,2311.9308485
2015-09-06 23:00:01,2248.6148505
2015-09-07 23:00:01,2289.0097445
2015-09-08 23:00:01,2319.3904955
2015-09-09 23:00:01,2227.59928
2015-09-10 23:00:01,2292.137195
2015-09-11 23:00:01,2236.9620415
2015-09-12 23:00:01,2139.643939
2015-09-13 23:00:01,2161.402971
2015-09-14 23:00:01,2215.3848965
2015-09-15 23:00:01,2257.2473609999997
2015-09-16 23:00:01,2299.0599515
2015-09-17 23:00:01,2347.1845475
2015-09-18 23:00:01,2306.3017095
2015-09-19 23:00:01,2123.4773809999997
2015-09-20 23:00:01,2033.9666960000002
2015-09-21 23:00:01,2166.4465485
2015-09-22 23:00:01,2202.264164
2015-09-23 23:00:01,2152.092501
2015-09-24 23:00:01,2091.3806815000003
2015-09-25 23:00:01,2115.8069425
2015-09-26 23:00:01,2078.401111
2015-09-27 23:00:01,2057.785129
2015-09-28 23:00:01,2161.787444
2015-09-29 23:00:01,2140.3291335
2015-09-30 23:00:01,2152.2428995
2015-10-01 23:00:01,2175.709996
2015-10-02 23:00:01,2092.0653055
2015-10-03 23:00:01,1985.1618184999998
2015-10-04 23:00:01,1890.8656655000002
2015-10-05 23:00:01,1986.778718
2015-10-06 23:00:01,2008.7187079999999
2015-10-07 23:00:01,2020.056881
2015-10-08 23:00:01,1972.2257675
2015-10-09 23:00:01,2015.7636615
2015-10-10 23:00:01,1978.0072615
2015-10-11 23:00:01,2027.6228535
2015-10-12 23:00:01,2079.533138
2015-10-13 23:00:01,2026.779469
2015-10-14 23:00:01,2038.6956114999998
2015-10-15 23:00:01,2072.1947370000003
2015-10-16 23:00:01,1989.0301515
2015-10-17 23:00:01,1912.8284355
2015-10-18 23:00:01,1890.2099885000002
2015-10-19 23:00:01,2008.4067739999998
2015-10-20 23:00:01,2004.960741
2015-10-21 23:00:01,1992.673289
2015-10-22 23:00:01,1941.4350379999998
2015-10-23 23:00:01,1978.6634600000002
2015-10-24 23:00:01,1883.8067375
2015-10-25 23:00:01,1876.822955
2015-10-26 23:00:01,2006.0143475000002
2015-10-27 23:00:01,1953.0149940000001
2015-10-28 23:00:01,1961.0469510000003
2015-10-29 23:00:01,1923.909034
2015-10-30 23:00:01,1966.023691
2015-10-31 23:00:01,1903.7461954999999
2015-11-01 23:00:01,1871.168009
2015-11-02 23:00:01,1959.2931225000002
2015-11-03 23:00:01,1967.6825804999999
2015-11-04 23:00:01,1998.1820739999998
2015-11-05 23:00:01,1970.7100615
2015-11-06 23:00:01,1961.6995829999998
2015-11-07 23:00:01,1930.4268865
2015-11-08 23:00:01,1920.6492015000001
2015-11-09 23:00:01,1971.1150109999999
2015-11-10 23:00:01,1978.0966204999997
2015-11-11 23:00:01,1979.5922600000001
2015-11-12 23:00:01,1909.983964
2015-11-13 23:00:01,1939.1046800000001
2015-11-14 23:00:01,1934.2367425
2015-11-15 23:00:01,1958.074301
2015-11-16 23:00:01,2026.5216329999998
2015-11-17 23:00:01,1932.278902
2015-11-18 23:00:01,1875.668616
2015-11-19 23:00:01,1898.1802825
2015-11-20 23:00:01,1920.7473075
2015-11-21 23:00:01,2012.8000954999998
2015-11-22 23:00:01,1996.121421
2015-11-23 23:00:01,1960.3083559999998
2015-11-24 23:00:01,1974.9833010000002
2015-11-25 23:00:01,1897.3089704999998
2015-11-26 23:00:01,1872.4136670000003
2015-11-27 23:00:01,2003.1850120000001
2015-11-28 23:00:01,2146.600206
2015-11-29 23:00:01,2057.1083774999997
2015-11-30 23:00:01,2035.0408885000002
2015-12-01 23:00:01,2016.4326010000002
2015-12-02 23:00:01,2039.99278
2015-12-03 23:00:01,2005.0172530000002
2015-12-04 23:00:01,2045.1810715
2015-12-05 23:00:01,2053.0225735
2015-12-06 23:00:01,2016.443103
2015-12-07 23:00:01,2061.7315685
2015-12-08 23:00:01,2054.470596
2015-12-09 23:00:01,2054.6458095
2015-12-10 23:00:01,2035.7536255
2015-12-11 23:00:01,2080.0361589999998
2015-12-12 23:00:01,2041.7542105
2015-12-13 23:00:01,2054.3583774999997
2015-12-14 23:00:01,2065.730442
2015-12-15 23:00:01,2097.4249165
2015-12-16 23:00:01,2142.6910705
2015-12-17 23:00:01,2133.3241975
2015-12-18 23:00:01,2159.162916
2015-12-19 23:00:01,2091.9647695
2015-12-20 23:00:01,2010.721243
2015-12-21 23:00:01,2023.824503
2015-12-22 23:00:01,2037.952466
2015-12-23 23:00:01,1992.9631315000001
2015-12-24 23:00:01,1864.363937
2015-12-25 23:00:01,1918.198418
2015-12-26 23:00:01,1959.8376015000001
2015-12-27 23:00:01,2237.9819620000003
2015-12-28 23:00:01,2143.998624
2015-12-29 23:00:01,2145.189001
2015-12-30 23:00:01,2184.438469
2015-12-31 23:00:01,2126.1854940000003
2016-01-01 23:00:01,2164.7582780000002
2016-01-02 23:00:01,2137.8569325
2016-01-03 23:00:01,2033.7872415
2016-01-04 23:00:01,2094.1445855
2016-01-05 23:00:01,2166.7607335000002
2016-01-06 23:00:01,2142.166858
2016-01-07 23:00:01,2150.6589715
2016-01-08 23:00:01,2135.6179625
2016-01-09 23:00:01,2172.615624
2016-01-10 23:00:01,2130.698038
2016-01-11 23:00:01,2110.119283
2016-01-12 23:00:01,2145.274248
2016-01-13 23:00:01,2130.8963845
2016-01-14 23:00:01,2155.0335795
2016-01-15 23:00:01,2056.46198
2016-01-16 23:00:01,2067.1889739999997
2016-01-17 23:00:01,2029.042745
2016-01-18 23:00:01,2094.5578335
2016-01-19 23:00:01,2064.8582795
2016-01-20 23:00:01,2072.525738
2016-01-21 23:00:01,2189.1884665
2016-01-22 23:00:01,2138.7810795
2016-01-23 23:00:01,2082.3030485
2016-01-24 23:00:01,1972.7969600000001
2016-01-25 23:00:01,1993.950772
2016-01-26 23:00:01,2219.9936715
2016-01-27 23:00:01,2135.3805735
2016-01-28 23:00:01,2142.0503710000003
2016-01-29 23:00:01,2040.775222
2016-01-30 23:00:01,1956.7523649999998
2016-01-31 23:00:01,1932.9722645
2016-02-01 23:00:01,2013.2703170000002
2016-02-02 23:00:01,2082.629163
2016-02-03 23:00:01,2131.0146685
2016-02-04 23:00:01,2154.045767
2016-02-05 23:00:01,2145.2257785
2016-02-06 23:00:01,2085.462525
2016-02-07 23:00:01,2003.070329
2016-02-08 23:00:01,2087.5147445000002
2016-02-09 23:00:01,2070.400386
2016-02-10 23:00:01,2015.3290245
2016-02-11 23:00:01,1998.4718699999999
2016-02-12 23:00:01,2007.7433395
2016-02-13 23:00:01,1953.109348
2016-02-14 23:00:01,1934.818341
2016-02-15 23:00:01,1978.6114065000002
2016-02-16 23:00:01,2006.061047
2016-02-17 23:00:01,2001.3495289999998
2016-02-18 23:00:01,1996.2909885000001
2016-02-19 23:00:01,2003.5131030000002
2016-02-20 23:00:01,1967.032675
2016-02-21 23:00:01,1941.898865
2016-02-22 23:00:01,1989.6278395
2016-02-23 23:00:01,2138.6058045
2016-02-24 23:00:01,2088.1426135
2016-02-25 23:00:01,2030.911068
2016-02-26 23:00:01,2011.9626219999998
2016-02-27 23:00:01,1956.804905
2016-02-28 23:00:01,1905.358905
2016-02-29 23:00:01,1985.4291254999998
2016-03-01 23:00:01,1958.2378385000002
2016-03-02 23:00:01,2008.7044704999998
2016-03-03 23:00:01,1982.622304
2016-03-04 23:00:01,2005.840227
2016-03-05 23:00:01,1923.538416
2016-03-06 23:00:01,1928.579372
2016-03-07 23:00:01,1975.7945489999997
2016-03-08 23:00:01,1949.847377
2016-03-09 23:00:01,1954.2636985
2016-03-10 23:00:01,1943.1684079999998
2016-03-11 23:00:01,1966.2801035
2016-03-12 23:00:01,1905.110418
2016-03-13 23:00:01,1900.4303
2016-03-14 23:00:01,1951.9892760000002
2016-03-15 23:00:01,1959.4987605000001
2016-03-16 23:00:01,1998.8139355
2016-03-17 23:00:01,1982.6330175
2016-03-18 23:00:01,1983.943551
2016-03-19 23:00:01,1955.7932219999998
2016-03-20 23:00:01,1942.1697149999998
2016-03-21 23:00:01,1974.4205035
2016-03-22 23:00:01,1986.8178325
2016-03-23 23:00:01,2008.4054935
2016-03-24 23:00:01,1943.6641105
2016-03-25 23:00:01,1917.6323795
2016-03-26 23:00:01,1921.7703024999998
2016-03-27 23:00:01,1878.693248
2016-03-28 23:00:01,1975.1797774999998
2016-03-29 23:00:01,2020.1107065
2016-03-30 23:00:01,2049.1485125
2016-03-31 23:00:01,2008.3367185
2016-04-01 23:00:01,2055.014349
2016-04-02 23:00:01,1975.6216530000002
2016-04-03 23:00:01,1911.9543579999997
2016-04-04 23:00:01,1983.552231
2016-04-05 23:00:01,2015.1545625
2016-04-06 23:00:01,1964.8318024999999
2016-04-07 23:00:01,1993.5743454999997
2016-04-08 23:00:01,1972.898949
2016-04-09 23:00:01,1939.650723
2016-04-10 23:00:01,1959.4618755
2016-04-11 23:00:01,2002.939995
2016-04-12 23:00:01,1977.0883525
2016-04-13 23:00:01,1969.324608
2016-04-14 23:00:01,2007.1586965
2016-04-15 23:00:01,2054.7248125
2016-04-16 23:00:01,1985.2660735
2016-04-17 23:00:01,1893.2249315000001
2016-04-18 23:00:01,1944.9107065
2016-04-19 23:00:01,1972.961741
2016-04-20 23:00:01,1981.2484635
2016-04-21 23:00:01,1998.304812
2016-04-22 23:00:01,2030.7094170000003
2016-04-23 23:00:01,1981.4750045
2016-04-24 23:00:01,1995.2024800000002
2016-04-25 23:00:01,2111.7477670000003
2016-04-26 23:00:01,2094.573899
2016-04-27 23:00:01,2019.7336739999998
2016-04-28 23:00:01,2112.2312005
2016-04-29 23:00:01,2102.2471715
2016-04-30 23:00:01,1977.3298135000002
2016-05-01 23:00:01,1921.2980815
2016-05-02 23:00:01,1996.8974815000001
2016-05-03 23:00:01,1937.632263
2016-05-04 23:00:01,2021.2906815000001
2016-05-05 23:00:01,2064.6767415
2016-05-06 23:00:01,2096.7370745000003
2016-05-07 23:00:01,2092.896228
2016-05-08 23:00:01,2056.8358605
2016-05-09 23:00:01,2086.200667
2016-05-10 23:00:01,2129.6502655
2016-05-11 23:00:01,2239.6719545
2016-05-12 23:00:01,2125.473114
2016-05-13 23:00:01,2189.3149614999998
2016-05-14 23:00:01,1974.813417
2016-05-15 23:00:01,1893.258669
2016-05-16 23:00:01,2124.397786
2016-05-17 23:00:01,2011.016357
2016-05-18 23:00:01,1982.5326850000001
2016-05-19 23:00:01,1972.2537035
2016-05-20 23:00:01,2062.9746075
2016-05-21 23:00:01,2130.8449010000004
2016-05-22 23:00:01,2164.5760525
2016-05-23 23:00:01,2276.208675
2016-05-24 23:00:01,2287.463051
2016-05-25 23:00:01,2356.6598855
2016-05-26 23:00:01,2333.3134004999997
2016-05-27 23:00:01,2133.569417
2016-05-28 23:00:01,2155.1490355
2016-05-29 23:00:01,2070.0052005
2016-05-30 23:00:01,2007.7266670000001
2016-05-31 23:00:01,2107.8149734999997
2016-06-01 23:00:01,2079.082945
2016-06-02 23:00:01,2041.0884775
2016-06-03 23:00:01,2099.497155
2016-06-04 23:00:01,2099.111486
2016-06-05 23:00:01,2093.191206
2016-06-06 23:00:01,2171.4980600000004
2016-06-07 23:00:01,2183.9422225000003
2016-06-08 23:00:01,2223.5338805
2016-06-09 23:00:01,2275.245274
2016-06-10 23:00:01,2261.8686239999997
2016-06-11 23:00:01,2279.6053885
2016-06-12 23:00:01,2193.4629615
2016-06-13 23:00:01,2413.9410239999997
2016-06-14 23:00:01,2420.18954
2016-06-15 23:00:01,2307.6878325
2016-06-16 23:00:01,2385.328915
2016-06-17 23:00:01,2446.8813465
2016-06-18 23:00:01,2395.7807365
2016-06-19 23:00:01,2173.4605309999997
2016-06-20 23:00:01,2322.1539095
2016-06-21 23:00:01,2333.938388
2016-06-22 23:00:01,2365.5844254999997
2016-06-23 23:00:01,2375.0629114999997
2016-06-24 23:00:01,2356.16741
2016-06-25 23:00:01,2322.114318
2016-06-26 23:00:01,2177.836254
2016-06-27 23:00:01,2194.8759075
2016-06-28 23:00:01,2241.9293135000003
2016-06-29 23:00:01,2281.352746
2016-06-30 23:00:01,2322.391028
2016-07-01 23:00:01,2340.409636
2016-07-02 23:00:01,2270.6960510000004
2016-07-03 23:00:01,2324.7174905
2016-07-04 23:00:01,2380.978254
2016-07-05 23:00:01,2393.6212685
2016-07-06 23:00:01,2390.266555
2016-07-07 23:00:01,2408.4607809999998
2016-07-08 23:00:01,2377.0878780000003
2016-07-09 23:00:01,2356.0328905
2016-07-10 23:00:01,2371.3050789999998
2016-07-11 23:00:01,2485.8607075
2016-07-12 23:00:01,2509.621636
2016-07-13 23:00:01,2492.197256
2016-07-14 23:00:01,2423.537451
2016-07-15 23:00:01,2384.0966385
2016-07-16 23:00:01,2361.856702
2016-07-17 23:00:01,2357.944102
2016-07-18 23:00:01,2429.0215215
2016-07-19 23:00:01,2433.708343
2016-07-20 23:00:01,2442.980857
2016-07-21 23:00:01,2453.402637
2016-07-22 23:00:01,2438.833158
2016-07-23 23:00:01,2436.232833
2016-07-24 23:00:01,2430.930864
2016-07-25 23:00:01,2491.5145525
2016-07-26 23:00:01,2331.612844
2016-07-27 23:00:01,2394.321488
2016-07-28 23:00:01,2366.9930965
2016-07-29 23:00:01,2377.2707875
2016-07-30 23:00:01,2335.3150185
2016-07-31 23:00:01,2333.744988
2016-08-01 23:00:01,2402.0840670000002
2016-08-02 23:00:01,2382.6099059999997
2016-08-03 23:00:01,2450.938808
